baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
578.367628723234,-0.385283401950486,0.151840164545186,-2.53742745277274,0.0111670510612618,0.0310397382166859,55716,LMBR1L,limb development membrane protein 1 like
10972.1645769281,0.986718885769384,0.213406877694333,4.62365082339418,3.77044360383919e-06,3.33050059900413e-05,10376,TUBA1B,tubulin alpha 1b
27.2464497064278,0.0980941132845235,0.30596483425539,0.320605841920526,0.748509109933504,0.827131478104774,105369760,TUBA1B-AS1,TUBA1B antisense RNA 1
2839.99834043629,0.706827658424518,0.250722439969709,2.81916392689028,0.00481489216599576,0.0154385836463377,7846,TUBA1A,tubulin alpha 1a
7428.88866820532,0.275883928724479,0.179713300019047,1.53513361946634,0.124751009631155,0.219802128192847,84790,TUBA1C,tubulin alpha 1c
35.6672744244793,1.43144205084135,0.276702181598639,5.1732228584944,2.30090303860227e-07,2.82874380721008e-06,101927267,TROAP-AS1,TROAP and PRPH antisense RNA 1
295.073234494254,1.76013798658584,0.3376176534597,5.21340625571269,1.85404243987244e-07,2.33497276527431e-06,10024,TROAP,trophinin associated protein
58.0910449143414,1.27872423937192,0.625775312422901,2.04342391587949,0.0410104919899142,0.0912359691809048,79962,DNAJC22,DnaJ heat shock protein family (Hsp40) member C22
829.179203492279,1.02439280939691,0.203527849295403,5.03318250029797,4.82403475467264e-07,5.42011126480453e-06,65244,SPATS2,spermatogenesis associated serine rich 2
97.0764301437606,1.04077292076971,0.255597875802258,4.07191537685117,4.66281206453496e-05,0.000295070259666577,100335030,LOC100335030,FGFR1 oncogene partner 2 pseudogene
62.5348698768004,0.449893226843685,0.293169269588672,1.53458521582055,0.124885746471344,0.219999079897319,23416,KCNH3,potassium voltage-gated channel subfamily H member 3
650.293779778584,0.123159895616294,0.170983755914378,0.720301732510585,0.471339238272279,0.599324706826937,10445,MCRS1,microspherule protein 1
121.664219330028,-0.0112930750364432,0.254999661224687,-0.0442866276065072,0.964675930841173,0.97825141479016,84070,FAM186B,family with sequence similarity 186 member B
580.376628268439,0.38611456450339,0.13328198101092,2.89697498172506,0.00376779801025873,0.0125672139357314,25766,PRPF40B,pre-mRNA processing factor 40 homolog B
1623.80319982583,0.684088221752142,0.196966677255178,3.47311652552214,0.000514451945560913,0.00231262075340328,91010,FMNL3,formin like 3
12122.1090228288,-0.0151943815236706,0.0938661728725531,-0.161872813801632,0.87140601188474,0.915658731264714,7009,TMBIM6,transmembrane BAX inhibitor motif containing 6
556.752882162208,0.430004608187979,0.236782681385199,1.81603065592642,0.069365669703377,0.139137835587519,57701,NCKAP5L,NCK associated protein 5 like
59.6150458993771,0.24909286459728,0.231382603373124,1.07654102324883,0.281685364292529,0.412037932139743,100286844,BCDIN3D-AS1,BCDIN3D antisense RNA 1
92.6986927122027,-0.025307164746183,0.197785539817706,-0.127952552899004,0.898186521604463,0.933675201805763,144233,BCDIN3D,BCDIN3 domain containing RNA methyltransferase
218.400532399202,-4.85081751052347,0.669791526980477,-7.24227959764093,4.412050834944e-13,1.79554544382604e-11,362,AQP5,aquaporin 5
1121.62595270588,1.03787974929062,0.231282632159,4.48749540595469,7.2065365574883e-06,5.86560054071914e-05,29127,RACGAP1,Rac GTPase activating protein 1
98.5104551717886,-0.337337555318597,0.286160341218496,-1.17884104373857,0.238461477454087,0.362816360774888,41,ASIC1,acid sensing ion channel subunit 1
1007.54037989829,0.500890617350804,0.116065058770084,4.31560215157456,1.59168424649532e-05,0.000116363984786835,6602,SMARCD1,SWI/SNF related BAF chromatin remodeling complex subunit D1
280.47207002902,-0.0072924991577361,0.162248014584345,-0.0449466156884472,0.964149860419665,0.978064207755435,84987,COX14,cytochrome c oxidase assembly factor COX14
730.221947705523,0.296490003238279,0.0936948864588637,3.16442032691348,0.00155392200513303,0.00593992160415089,91012,CERS5,ceramide synthase 5
3757.44001149622,1.24247351253213,0.211631304117191,5.8709344428748,4.33345616685432e-09,8.03323866598295e-08,51474,LIMA1,LIM domain and actin binding 1
3063.41783251594,0.740569737763581,0.176552590365445,4.19461269999313,2.73338223442215e-05,0.000185990311215491,113251,LARP4,La ribonucleoprotein 4
604.469730284438,-0.255124446411527,0.312959764711603,-0.815198869562762,0.414958484847431,0.547300917742762,106633800,SNORD133,"small nucleolar RNA, C/D box 133"
4675.04169165683,0.378781728731518,0.201789240475288,1.87711558772583,0.0605022534343873,0.124860808982594,57609,DIP2B,disco interacting protein 2 homolog B
571.357776043596,0.57261760964449,0.142643750995355,4.01431962948828,5.96175130413221e-05,0.000366500477862752,466,ATF1,activating transcription factor 1
1496.4161244858,-0.811745658713879,0.382444921069493,-2.12251650889718,0.033794387850437,0.077922630376179,25840,TMT1A,thiol methyltransferase 1A
1885.56096828058,-0.226967935415008,0.156642391140019,-1.44895601863053,0.147349865454196,0.250679171121508,4891,SLC11A2,solute carrier family 11 member 2
933.591099817503,0.120840089150316,0.229446714995035,0.526658615064204,0.59843067965012,0.709897223114357,25875,LETMD1,LETM1 domain containing 1
803.816683145269,0.782964766826395,0.137875929410033,5.6787632923069,1.35672074011706e-08,2.22080470935643e-07,81566,CSRNP2,cysteine and serine rich nuclear protein 2
978.811425165347,0.60085360045446,0.163851084490902,3.6670712453406,0.000245344453517795,0.0012352935342866,7024,TFCP2,transcription factor CP2
355.812555084159,-0.698670752441846,0.257963271253658,-2.70841174034747,0.0067606091227765,0.0204267584592339,5463,POU6F1,POU class 6 homeobox 1
3927.08991880009,0.29205188717787,0.179728852945274,1.62495827682602,0.104171449361215,0.190894678905906,9802,DAZAP2,DAZ associated protein 2
734.855963144787,-1.84042390012251,0.200947765374772,-9.15871792199371,5.25175255376357e-20,5.47095613861631e-18,57228,SMAGP,small cell adhesion glycoprotein
38.7492204658675,-0.476649494797354,0.298697126527349,-1.59576190216115,0.110541962169709,0.199968698647507,102723983,,
245.524950411095,-0.0507255384336582,0.178596427027848,-0.284023254427977,0.776392559725129,0.848309444497023,51411,BIN2,bridging integrator 2
683.672230119601,1.57328084869759,0.522903576230521,3.00873989051476,0.00262333606158324,0.00927751026354753,11226,GALNT6,polypeptide N-acetylgalactosaminyltransferase 6
94.9515072232098,-0.145126266537752,0.243309404851641,-0.596467968947783,0.550862645885322,0.671215093259116,9498,SLC4A8,solute carrier family 4 member 8
189.271441463417,2.0510364273361,0.347891754514547,5.89561667018566,3.73284644432144e-09,7.02860517139032e-08,6334,SCN8A,sodium voltage-gated channel alpha subunit 8
46.5613752656502,0.45669135866186,0.276311829130369,1.65281146340783,0.0983692403288995,0.182672117673353,401720,FIGNL2,fidgetin like 2
473.366570702005,-0.300217883476152,0.186544431502939,-1.60936395183376,0.107536782785074,0.195788853763706,94,ACVRL1,activin A receptor like type 1
1179.75759273276,-0.052960208012215,0.143030185382838,-0.370272945325915,0.711179130025376,0.798393107870684,91,ACVR1B,activin A receptor type 1B
33.2074023970032,-0.546929031144335,0.237966895242969,-2.2983408283993,0.0215423984157916,0.0536474851024935,692159,TAMALIN-AS1,TAMALIN antisense RNA 1
322.58846404033,-0.642421537179051,0.230611900638272,-2.78572586844391,0.00534080169927758,0.0168222275479163,160622,TAMALIN,trafficking regulator and scaffold protein tamalin
1467.47058105014,-0.72992204066542,0.481725835274521,-1.51522294885733,0.129715953304861,0.226654092337974,3164,NR4A1,nuclear receptor subfamily 4 group A member 1
494.203785393331,0.705777521254952,0.154203390861291,4.57692607998364,4.71858097808878e-06,4.05041469717894e-05,60673,ATG101,autophagy related 101
31.356352261845,-0.166508590713052,0.518290805771045,-0.321264797405276,0.7480097311595,0.826969144928557,112268096,SMIM41-AS1,SMIM41 antisense RNA 1
1622.834954771,-0.84783668400553,0.451716894031012,-1.87692046768418,0.0605289951647587,0.124889104339946,144501,KRT80,keratin 80
724.932136149851,-1.71143570668199,0.639119773999315,-2.67780121396123,0.00741071856704747,0.0220367132319525,3855,KRT7,keratin 7
156.674683039391,-1.73162643717489,0.613479221523089,-2.82263257894174,0.00476311237187602,0.0153032748816828,109729127,KRT7-AS,KRT7 antisense RNA 1
36.9481438176684,0.638782588843612,0.438094275273052,1.45809389644609,0.144814663526698,0.247420221987677,3892,KRT86,keratin 86
981.084229905895,1.22385709155551,0.876071579935489,1.39698298584875,0.16241868757275,0.271164654942467,9119,KRT75,keratin 75
24730.5941834889,-0.553444113477126,0.530196606732492,-1.04384695497752,0.296556203345503,0.428428497567576,3854,KRT6B,keratin 6B
24527.4273459822,-1.0693153507551,0.534484034991415,-2.00064974957067,0.0454301482541445,0.0990113793900445,286887,KRT6C,keratin 6C
125164.21549528,-0.300035599603121,0.362709595829056,-0.827206125929259,0.408120240089862,0.541111486618418,3853,KRT6A,keratin 6A
106742.745155633,-0.425652787922165,0.32990270454101,-1.29023733986774,0.196968265245267,0.313844274679429,3852,KRT5,keratin 5
1754.36409112583,-1.89088851722649,1.31966138550778,-1.43285886666974,0.151898174369508,0.256821399516161,3848,KRT1,keratin 1
256.189948463017,-4.76745694710895,0.679463767788065,-7.01649914700969,2.27496292264528e-12,8.13553904874343e-11,3850,KRT3,keratin 3
341250.597028273,-8.23965089400821,0.33531191292338,-24.573093219897,2.45044458340227e-133,4.69701217746547e-129,3851,KRT4,keratin 4
276.075144828544,-3.63838163680064,1.00456935365288,-3.6218322045865,0.000292523845672136,0.00143074689304504,338785,KRT79,keratin 79
11773.3084486758,-7.01677213124537,0.334671037641432,-20.9661767588122,1.33576761261661e-97,4.26733226643918e-94,196374,KRT78,keratin 78
3892.16995991972,2.26219711317656,0.618991732948485,3.65464834627256,0.000257534721405536,0.0012878751734676,3856,KRT8,keratin 8
277.704557296795,2.30804040974342,0.651305045164856,3.54371646109269,0.000394529293922368,0.00184807856938024,113218482,MIR9898,microRNA 9898
2065.88282705713,0.677966608283416,0.478417198802773,1.41710333570785,0.156452717445127,0.263037074641539,3875,KRT18,keratin 18
12053.3654027145,-0.486220184584874,0.075663939275457,-6.42604904318786,1.30963165532264e-10,3.37406177005704e-09,1975,EIF4B,eukaryotic translation initiation factor 4B
169.659372687758,-0.712856281441845,0.305860953048045,-2.33065474470639,0.0197715723004779,0.0499514297951179,283335,TNS2-AS1,TNS2 antisense RNA 1
1244.26246587986,-0.960903792253193,0.29552787931835,-3.25148271787274,0.00114804754956829,0.004569305529511,23371,TNS2,tensin 2
1001.49536637672,-0.0144143475446543,0.176023640277881,-0.0818887026873148,0.934735218215921,0.95771887228794,84926,SPRYD3,SPRY domain containing 3
657.14149347951,1.00743707622934,0.579709724124345,1.73783021796139,0.082240734449297,0.158830266793363,3489,IGFBP6,insulin like growth factor binding protein 6
613.078581248964,-0.350591487695953,0.173520557270355,-2.02046082153662,0.0433356100712846,0.0952479043511504,51380,CSAD,cysteine sulfinic acid decarboxylase
1087.62785035412,-0.0566105511656699,0.115451480756166,-0.490340624432801,0.623892884677315,0.730440924352233,283337,ZNF740,zinc finger protein 740
220.70787598908,-0.667428477435619,0.294714210974782,-2.26466336736212,0.023533345098082,0.0576321909850564,3695,ITGB7,integrin subunit beta 7
2201.93964853639,-0.927362687284815,0.169488012927244,-5.4715532459685,4.46108265122905e-08,6.50761280508055e-07,5916,RARG,retinoic acid receptor gamma
599.999247310476,-0.924537690459572,0.116631762918284,-7.92698032959795,2.24538838524314e-15,1.31218306610794e-13,84975,MFSD5,major facilitator superfamily domain containing 5
1283.2885387616,-1.31059530313108,0.220105795733449,-5.95438797403694,2.61046866578471e-09,5.12154179997557e-08,9700,ESPL1,"extra spindle pole bodies like 1, separase"
1688.85106726413,-0.257220524655755,0.0887896993207106,-2.89696357374371,0.00376793502131931,0.0125672139357314,5204,PFDN5,prefoldin subunit 5
661.305424160039,-0.2618172252775,0.0940715453924771,-2.78317129994165,0.00538303766512422,0.0169234157725277,112268097,MYG1-AS1,MYG1 antisense RNA 1
303.908260730729,0.116458245804095,0.154867483117102,0.751986430334351,0.452059219232046,0.581119382619533,60314,MYG1,MYG1 exonuclease
495.337335261219,0.237898814658923,0.173289518392799,1.37284018598097,0.169802034757453,0.280172626515525,8086,AAAS,aladin WD repeat nucleoporin
5049.26595961859,-0.269742862023666,0.101410789660398,-2.6599029839623,0.00781631623844159,0.0230390819096492,6667,SP1,Sp1 transcription factor
1110.70471463846,0.192394970804965,0.167211411535453,1.15060909442878,0.24989308986314,0.375977295643381,54458,PRR13,proline rich 13
7583.6113669648,0.159112779279923,0.111241951106141,1.43033071334848,0.15262212377506,0.257772567496727,5094,PCBP2,poly(rC) binding protein 2
673.062890371664,0.0650368307809256,0.123218919827191,0.527815297132427,0.597627538800505,0.709395879596735,102157401,PCBP2-OT1,PCBP2 overlapping transcript 1
847.178050595909,0.169369403935341,0.133646512120188,1.26729385786759,0.205050235924576,0.323489952444631,7786,MAP3K12,mitogen-activated protein kinase kinase kinase 12
221.110303702668,0.433106879723889,0.208747156303009,2.0747917595352,0.0380058386433337,0.0858366814086745,6895,TARBP2,TARBP2 subunit of RISC loading complex
328.549833885921,-0.174473458537499,0.113183114401265,-1.54151491112838,0.123191516699015,0.217915743086629,114108587,ATF7-NPFF,ATF7-NPFF readthrough
1394.33823851755,-0.0611882604736544,0.105163096181638,-0.581841565105403,0.56067340385444,0.679715881669844,11016,ATF7,activating transcription factor 7
363.998344574807,-0.0687778594596296,0.115816500352559,-0.593851992162272,0.552611110992576,0.672828823147025,100652999,ATF7-AS1,ATF7 antisense RNA 1
2300.26043391909,-0.0889124781254205,0.162502115422529,-0.547146588795075,0.584278027127095,0.699091212482656,517,ATP5MC2,ATP synthase membrane subunit c locus 2
1640.32699652529,-0.583076974710294,0.244148146228856,-2.38820971494798,0.0169306775139153,0.0439500577717672,57658,CALCOCO1,calcium binding and coiled-coil domain 1
137.20317086811,-0.711339665595141,0.33908690935607,-2.09780928124292,0.035921996314204,0.0820291667084419,3221,HOXC4,homeobox C4
65.1141199823593,0.894841361117094,0.394574210365311,2.26786580980196,0.0233373867979641,0.0572400550407391,3223,HOXC6,homeobox C6
444.315729113052,0.325408489818594,0.158469401413997,2.05344682894632,0.0400292615397363,0.0894788204307481,23583,SMUG1,single-strand-selective monofunctional uracil-DNA glycosylase 1
96.1275877645394,-0.795657802037416,0.270892625598503,-2.9371704020348,0.00331222049531643,0.0112928926457178,400043,LINC02381,long intergenic non-protein coding RNA 2381
51.087287342235,-0.127917984131822,0.498613691440777,-0.256547275631751,0.797528280834312,0.863390474523116,105369776,SMUG1-AS1,SMUG1 antisense RNA 1
5799.85559794216,0.368130401950842,0.257469953241718,1.42979946714495,0.152774582080605,0.257961873618837,23468,CBX5,chromobox 5
74.0359600738814,0.226770588317936,0.29780979572794,0.761461145909048,0.446381677558618,0.575970702058265,100616400,MIR3198-2,microRNA 3198-2
43.2625185635308,0.435347287446032,0.315290877574955,1.38077983985609,0.167346663989103,0.27724294341773,112935960,SCAT2,S-phase cancer associated transcript 2
14604.8252813842,0.013601490241578,0.109222694106635,0.124529891455514,0.900895734619121,0.93504274643596,3178,HNRNPA1,heterogeneous nuclear ribonucleoprotein A1
1848.17721417325,0.316492042452571,0.161181857815542,1.96357112854951,0.049579848305345,0.106172107285985,22818,COPZ1,COPI coat complex subunit zeta 1
144.642645567837,0.793380353445516,0.363058772919233,2.18526699428363,0.0288692759267687,0.0682662572124726,102724050,GPR84-AS1,"GPR84, ZNF385A, ITGA5 and GTSF1 antisense RNA 1"
1817.17953625662,0.0459536539731081,0.248779418817048,0.184716461641477,0.853451433842194,0.90259602980623,25946,ZNF385A,zinc finger protein 385A
3644.57431786347,1.30691995581696,0.374940701233992,3.48567107149389,0.000490904223471453,0.00222450405567395,3678,ITGA5,integrin subunit alpha 5
1062.10848544746,-0.102824773233487,0.240265651612122,-0.427962850884254,0.668678167076859,0.766396980777878,3071,NCKAP1L,NCK associated protein 1 like
77.6608842497062,-0.781156626878189,0.1894650116917,-4.12295980088028,3.7403499330567e-05,0.0002450538544689,5153,PDE1B,phosphodiesterase 1B
172.518019415872,-1.0611968536645,0.35534786885589,-2.98636054039446,0.00282319575187515,0.00988041193572082,9840,TESPA1,"thymocyte expressed, positive selection associated 1"
37.0773695861194,0.553364641938093,0.560586007262825,0.987118184843764,0.323584703945649,0.456534050142073,196410,TMT1B,thiol methyltransferase 1B
607.061677673065,-2.14169568676257,0.363296616497505,-5.89517102419057,3.74293508475955e-09,7.04068495629745e-08,3679,ITGA7,integrin subunit alpha 7
423.789015626407,-0.47958208064634,0.188655815342603,-2.54210070214591,0.0110188421666884,0.0307168654233686,100528022,BLOC1S1-RDH5,BLOC1S1-RDH5 readthrough
452.883862949458,-0.444080451847845,0.206030639351804,-2.15540976451353,0.0311297829338909,0.0727588927297671,2647,BLOC1S1,biogenesis of lysosomal organelles complex 1 subunit 1
57.1958128809778,-0.872189047592028,0.248904790280055,-3.50410711907426,0.000458141031274834,0.00209986783536012,5959,RDH5,retinol dehydrogenase 5
4229.03831609964,0.247063868034949,0.139035176283207,1.77698820283935,0.0755701808508469,0.148597581714099,967,CD63,CD63 molecule
97.6341630640582,0.204529291248854,0.240009101245962,0.852173064217478,0.394118044287255,0.52710401011011,105369779,CD63-AS1,CD63 antisense RNA 1
476.165585703072,0.486917233269384,0.239230414479762,2.03534836625288,0.0418158327773216,0.0926084208752977,10220,GDF11,growth differentiation factor 11
849.377079991585,0.467592507098611,0.17883133911029,2.61471232852668,0.00893026348282374,0.0257561375923511,84324,SARNP,SAP domain containing ribonucleoprotein
736.733524371828,0.169156673153475,0.191895857388604,0.881502474599644,0.378045915228776,0.511389139245249,29095,ORMDL2,ORMDL sphingolipid biosynthesis regulator 2
831.729435971979,0.625155187172211,0.193483426724297,3.2310529007894,0.00123335110881521,0.00486237639937679,85406,DNAJC14,DnaJ heat shock protein family (Hsp40) member C14
397.726145450837,-0.137200982929267,0.197638973913165,-0.694200036626115,0.487556769653968,0.613784852274219,440104,TMEM198B,transmembrane protein 198B (pseudogene)
353.038775304201,0.861437571336784,0.366814397009604,2.34842901031017,0.0188527926052584,0.0479334565138073,4327,MMP19,matrix metallopeptidase 19
600.428237334928,-0.819519037532001,0.224386036639099,-3.65227288563464,0.000259929452543494,0.0012982682825697,84305,PYM1,"PYM homolog 1, exon junction complex associated factor"
2896.19382923673,-0.542938408536615,0.222785395962576,-2.4370466753028,0.0148077678742258,0.0392902931331034,1606,DGKA,diacylglycerol kinase alpha
57.1699270399718,-0.269044998158068,0.258171850595302,-1.04211592990365,0.297357933875541,0.42925134337315,6490,PMEL,premelanosome protein
772.740939035876,1.33762063165539,0.251892549280618,5.31028264025876,1.09455354708947e-07,1.45798487773531e-06,1017,CDK2,cyclin dependent kinase 2
3029.31770170741,-0.652950995734022,0.148446416807057,-4.39856353409118,1.08969727433461e-05,8.40197801868292e-05,5869,RAB5B,"RAB5B, member RAS oncogene family"
1883.17385394619,-0.684216907881689,0.150008997089583,-4.56117247069578,5.08687757654567e-06,4.32012713279696e-05,6821,SUOX,sulfite oxidase
282.952861931652,0.264982464186223,0.18145130929681,1.46035024609702,0.144193839327983,0.246469369737719,64375,IKZF4,IKAROS family zinc finger 4
37.8183505813866,0.192850130629302,0.241445433143252,0.798731738756399,0.424445979005672,0.556743461956652,105369780,,
3461.71265105622,0.00368680830916242,0.30011057502354,0.0122848330448643,0.990198367921101,0.993151709293688,6231,RPS26,ribosomal protein S26
2997.31841237628,-1.20440753897297,0.32813286319468,-3.67048739722971,0.000242088406560404,0.0012205173108188,2065,ERBB3,erb-b2 receptor tyrosine kinase 3
314.05316397851,-1.07322049809874,0.345743500182533,-3.1040945022311,0.00190862356954756,0.00707493648831707,105369782,LOC105369782,uncharacterized LOC105369782
2935.58190178673,0.445573018443031,0.213664661669634,2.0853847096717,0.0370343936500504,0.0840486925744929,5036,PA2G4,proliferation-associated 2G4
17445.2109432321,-0.394350009733098,0.163292636555556,-2.4149895430155,0.0157356614417098,0.0413292900129752,6171,RPL41,ribosomal protein L41
229.041052918519,-0.216914085217432,0.155950015302721,-1.39092057667561,0.164249512383822,0.273459103046391,84872,ZC3H10,zinc finger CCCH-type containing 10
2486.37310832955,0.398689809585918,0.138498708465391,2.87865362791845,0.0039937670729998,0.0131691944357922,23344,ESYT1,extended synaptotagmin 1
34.6636625065288,-0.0810018785857814,0.253341386250101,-0.319734093922639,0.749169912167966,0.827670828613001,107987175,,
383.906301265075,0.0251159037637368,0.248345249217021,0.101133014796626,0.919444870374447,0.947640223046151,140465,MYL6B,myosin light chain 6B
11953.1100486745,-0.174560570722855,0.184968707125827,-0.943730285167145,0.345307493731554,0.479488122272271,4637,MYL6,myosin light chain 6
3139.30584772582,-0.0363624515802894,0.141744154026562,-0.256535811512024,0.797537131777248,0.863390474523116,6601,SMARCC2,SWI/SNF related BAF chromatin remodeling complex subunit C2
721.364246444025,0.212998764575043,0.0937785639054349,2.27129480026831,0.0231291377993111,0.056816520996693,10193,RNF41,ring finger protein 41
366.128424469426,0.683623476921634,0.188108294283192,3.63420166838819,0.000278842697280662,0.00137718547319653,79035,NABP2,nucleic acid binding protein 2
1868.06468044632,0.660752732644891,0.134392709474034,4.91658167493496,8.80684642318533e-07,9.19943499943413e-06,283373,ANKRD52,ankyrin repeat domain 52
82.4111441359473,-0.0489874657724417,0.221646787301702,-0.221015907195446,0.825080047087996,0.883675160227005,93058,COQ10A,coenzyme Q10A
3982.12723892259,-0.0342986144483563,0.159380470183477,-0.215199606381335,0.829611697800352,0.886497771403565,1431,CS,citrate synthase
707.706477844714,0.50487586605317,0.149877338129065,3.36859376044163,0.000755526950631578,0.00319337168460994,10330,CNPY2,canopy FGF signaling regulator 2
69.4632524330539,0.210560581711758,0.198762396214399,1.05935823738326,0.289436661650003,0.420392659733822,112268098,CNPY2-AS1,CNPY2 antisense RNA 1
907.462254785258,-0.00914758137858658,0.218988734866679,-0.0417719266890859,0.966680514728997,0.979455127726261,9924,PAN2,poly(A) specific ribonuclease subunit PAN2
66.2320993517776,-0.078341247779546,0.470761362417797,-0.166413928656317,0.867831213306806,0.91323572312187,51561,IL23A,interleukin 23 subunit alpha
3290.60894087907,0.808589196814771,0.157567899356466,5.13168735584586,2.87156193548975e-07,3.4272789028311e-06,6773,STAT2,signal transducer and activator of transcription 2
884.168571673603,1.43039983357087,0.289596653508117,4.93928302086121,7.84103381824763e-07,8.28082293268158e-06,8914,TIMELESS,timeless circadian regulator
459.931075804044,-0.203960384497428,0.246451679962327,-0.827587722382766,0.407904023755125,0.54089964215415,283377,SPRYD4,SPRY domain containing 4
148.103852572129,-0.109912887396328,0.397999101675202,-0.27616365698741,0.782422369672239,0.852616140753868,27165,GLS2,glutaminase 2
1665.34536554845,0.0321374867747946,0.146669505241549,0.219114987276105,0.826560476280433,0.88461815797562,5939,RBMS2,RNA binding motif single stranded interacting protein 2
4399.14367973948,0.0854094823152392,0.106331607186046,0.803237010852287,0.421837757306598,0.554279411604456,11176,BAZ2A,bromodomain adjacent to zinc finger domain 2A
8769.46799437451,0.0575955951023587,0.207776983207374,0.277199111341774,0.781627221950401,0.852093938139806,506,ATP5F1B,ATP synthase F1 subunit beta
5455.69498924226,0.743640070363659,0.162493361144077,4.57643355474875,4.72969837032575e-06,4.05814048175488e-05,10728,PTGES3,prostaglandin E synthase 3
8314.2981888885,-0.516201008524628,0.166888757302807,-3.09308438068132,0.00198087803260131,0.00731166380298514,4666,NACA,nascent polypeptide associated complex subunit alpha
267.510648343677,0.893752518577416,0.216731299329373,4.12378148123014,3.72702498579233e-05,0.000244405114360819,5557,PRIM1,DNA primase subunit 1
87.4935397123625,0.112278145270094,0.339876351982507,0.33034997761737,0.741135533832916,0.821511547111738,8630,HSD17B6,hydroxysteroid 17-beta dehydrogenase 6
162.836925132832,-1.30816265242496,0.589975472117194,-2.21731701443532,0.0266014360183193,0.0638407819705952,121214,SDR9C7,short chain dehydrogenase/reductase family 9C member 7
45.8915979305961,1.80147413507269,0.449001779327211,4.01217593785938,6.01616345667574e-05,0.000369135150888478,8608,RDH16,retinol dehydrogenase 16
29.3643397229901,0.0315267876584727,0.228094861242975,0.13821787780168,0.890068226264554,0.92853095466632,11318,GPR182,G protein-coupled receptor 182
357.159432600652,0.330152569314708,0.177288868205092,1.86222955032224,0.0625707408408546,0.128355732067369,9880,ZBTB39,zinc finger and BTB domain containing 39
1187.24758272505,1.27064878741965,0.230528553619682,5.51189328813436,3.54994140550435e-08,5.30774390489137e-07,23306,NEMP1,nuclear envelope integral membrane protein 1
692.680683782476,0.359608420550698,0.195589057549118,1.83859171395818,0.0659752609377646,0.133845566897701,4665,NAB2,NGFI-A binding protein 2
3993.02475333699,-0.19336078951429,0.139481635792531,-1.38628134388889,0.165661011258103,0.275354688154294,6778,STAT6,signal transducer and activator of transcription 6
16317.2508846922,0.133400668089298,0.275781107060993,0.48371938712899,0.628585032319392,0.73452273228557,4035,LRP1,LDL receptor related protein 1
208.591850013505,0.148171402136715,0.282397041417101,0.524691765158635,0.599797482816901,0.710959009995322,105751187,LRP1-AS,LRP1 antisense RNA
228.294412651061,3.50383352084221,0.444612305241553,7.88064900484168,3.25684983697983e-15,1.85244206751423e-13,11247,NXPH4,neurexophilin 4
1469.24212432401,0.940780783144301,0.164212377060591,5.72904917390712,1.009951177306e-08,1.69367840477703e-07,6472,SHMT2,serine hydroxymethyltransferase 2
2135.75737424374,-0.141698921615718,0.393590458832889,-0.360016149872882,0.718835056381634,0.804103895266551,56901,NDUFA4L2,NDUFA4 mitochondrial complex associated like 2
75.3003334389397,0.455632184861322,0.249772662879452,1.82418756163569,0.0681237213863911,0.137192213861562,246329,STAC3,SH3 and cysteine rich domain 3
2003.48969486193,0.24404045472313,0.140622487746725,1.7354297924431,0.0826647069277266,0.159443123742366,22864,R3HDM2,R3H domain containing 2
84.2184926415092,1.17409259427647,0.34696413751247,3.38390187151337,0.000714635393026635,0.00304267685773757,2735,GLI1,GLI family zinc finger 1
266.458934813997,-0.143410176307629,0.274817655670619,-0.521837565194547,0.601783432097942,0.712440394880423,64333,ARHGAP9,Rho GTPase activating protein 9
1812.22312467119,0.806737561586087,0.167109804942203,4.82758963105191,1.38195495920632e-06,1.37606819002944e-05,4141,MARS1,methionyl-tRNA synthetase 1
368.065476939736,0.891285698924496,0.195339075949054,4.56276192868319,5.04850504056136e-06,4.29705793150445e-05,1649,DDIT3,DNA damage inducible transcript 3
1420.4811490971,0.244812990454944,0.201671232466889,1.21392122942046,0.224777805284675,0.346959330946742,114785,MBD6,methyl-CpG binding domain protein 6
2235.46957153128,-0.171603248777802,0.0831824789924084,-2.06297348740308,0.0391151472028862,0.0877927026891414,10540,DCTN2,dynactin subunit 2
31.318671017297,-0.270195699981045,0.367266386270016,-0.735694063170802,0.461916903466984,0.59058319141243,3798,KIF5A,kinesin family member 5A
1044.92151864071,0.687011672013629,0.118920957672607,5.77704456354107,7.60241555883958e-09,1.31282073362015e-07,79837,PIP4K2C,phosphatidylinositol-5-phosphate 4-kinase type 2 gamma
401.855594480674,0.309886269058605,0.236592406255247,1.30978958269812,0.190267028211606,0.305600670082124,196403,DTX3,deltex E3 ubiquitin ligase 3
481.384001616163,-0.316807394507087,0.379649809510664,-0.834472681325519,0.404014675472657,0.53709140564863,115557,ARHGEF25,Rho guanine nucleotide exchange factor 25
44.1046598508031,0.815847174018745,0.33904146229889,2.40633451875427,0.0161135023470039,0.0421656809539074,65012,SLC26A10P,"solute carrier family 26 member 10, pseudogene"
191.437143512799,2.51205121491146,0.452489857444814,5.55161883428035,2.8303620977072e-08,4.3194570612143e-07,2583,B4GALNT1,"beta-1,4-N-acetyl-galactosaminyltransferase 1"
4498.84160733992,0.252612406971441,0.0860876072572222,2.93436436462518,0.00334231596570354,0.011381331041145,10956,OS9,OS9 endoplasmic reticulum lectin
