baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
48.8142082200901,-0.293110529140641,0.378094404119218,-0.775231069138542,0.438203132427015,0.622112943952441,121601,ANO4,anoctamin 4
33.565343545403,0.231701526540028,0.421196335162451,0.550103377444305,0.58224847027399,0.738953970759094,160728,SLC5A8,solute carrier family 5 member 8
73.2868562480368,-1.04193000602867,0.214922026106984,-4.8479442749624,1.24747428952355e-06,0.000167392614662445,27340,UTP20,UTP20 small subunit processome component
33.984411550309,-1.03047694317924,0.335048292820943,-3.07560720427235,0.00210074393184834,0.0204815090946385,400,ARL1,ARF like GTPase 1
31.182765952353,-0.579096122293559,0.37694997046551,-1.53626785426833,0.124472700114714,0.278378748497437,4604,MYBPC1,myosin binding protein C1
55.5781151743673,-0.605302676823559,0.313010098343907,-1.93381197611877,0.0531362497768445,0.161927092188701,56994,CHPT1,choline phosphotransferase 1
88.8337110891798,-1.09283178144827,0.315609545591143,-3.46260687204938,0.000534969411119647,0.00829704164814683,79158,GNPTAB,N-acetylglucosamine-1-phosphate transferase subunits alpha and beta
39.4228737956701,-0.51566994052451,0.294752094932772,-1.74950390307532,0.0802039547192763,0.209914762083957,55332,DRAM1,DNA damage regulated autophagy modulator 1
21.2277359082478,-0.610838578291737,0.36498668169761,-1.67359141832417,0.0942109262443737,,107984548,DRAM1-AS1,DRAM1 antisense RNA 1
24.4981066445536,0.209128026680609,0.359214302007542,0.582181793742218,0.56044423531808,0.723263849627254,55010,PARPBP,PARP1 binding protein
29.6672640237806,-0.705483677350355,0.403108878627977,-1.75010701761654,0.0800998490707173,0.2097440314452,105369942,LINC02456,long intergenic non-protein coding RNA 2456
46.6800750671784,-0.263827138281713,0.246906211553039,-1.06853179846,0.285280694536003,0.476661016370363,3479,IGF1,insulin like growth factor 1
33.449900215952,-0.354646698240539,0.33674506891964,-1.05316077642453,0.292267311869814,0.483481391119096,5053,PAH,phenylalanine hydroxylase
34.6436735767656,0.214412304626562,0.363869492870619,0.589256062482821,0.555689514285261,0.720116915446211,112267865,LOC112267865,uncharacterized LOC112267865
58.4977882058076,-0.2102559526791,0.292250586550016,-0.719437230772219,0.471871564181457,0.651597583776361,374470,C12orf42,chromosome 12 open reading frame 42
150.277534360958,0.0195848260421433,0.194223933222731,0.100836316705027,0.919680397193324,0.955102613027467,55576,STAB2,stabilin 2
29.1566513417484,0.498312376446191,0.296372582438066,1.681371375,0.0926908019965298,0.230443044231315,105369946,LOC105369946,uncharacterized LOC105369946
115.122286845899,-0.104057785339678,0.205920283144627,-0.505330430546241,0.613326772908153,0.760192844746702,51559,NT5DC3,5'-nucleotidase domain containing 3
21.6700260656077,-0.509538085058987,0.348169419326013,-1.46347742442559,0.143336786581662,,107984433,LOC107984433,uncharacterized LOC107984433
29.5562217743088,-0.876977788672205,0.516447096667893,-1.69809801300162,0.0894892645565399,0.225518991903109,253724,TTC41P,"tetratricopeptide repeat domain 41, pseudogene"
96.5387597164708,-1.64726261241037,0.418937816638576,-3.93199789321355,8.42428042172427e-05,0.00256964628637513,7184,HSP90B1,heat shock protein 90 beta family member 1
36.1299306187115,-0.365370355019629,0.32615789913485,-1.12022537546627,0.262617733090023,0.452154655570409,6996,TDG,thymine DNA glycosylase
32.693654581724,-0.22339668699464,0.439222440528049,-0.508618564037994,0.611019614090982,0.759006336647932,83468,GLT8D2,glycosyltransferase 8 domain containing 2
34.7784232135792,-0.537051915933108,0.298663890286554,-1.79818161284189,0.0721482323804741,0.196871961440109,29915,HCFC2,host cell factor C2
34.1676559247076,-1.0939393960758,0.31729414035595,-3.4477138306071,0.000565352694573929,0.00859366853213345,4801,NFYB,nuclear transcription factor Y subunit beta
107.941750756061,-0.812981494850858,0.24309315503705,-3.34432080050527,0.000824842977991273,0.0109251065105168,7296,TXNRD1,thioredoxin reductase 1
117.459451647368,-0.144858498417942,0.264789330865785,-0.547070752225161,0.584330125062868,0.740094120109082,50515,CHST11,carbohydrate sulfotransferase 11
30.157801699998,-0.993356429781559,0.444348725345926,-2.23553342930877,0.0253823494955131,0.101000904875147,112268100,,
42.0891298908072,-0.517893268952967,0.293014687974656,-1.76746521661658,0.0771503493078241,0.205277775210356,84102,SLC41A2,solute carrier family 41 member 2
113.645299583934,-0.499009443588561,0.192918012035663,-2.5866399841209,0.00969167946324168,0.0548345022262358,121053,NOPCHAP1,NOP protein chaperone 1
45.9289483938592,-0.756687254477148,0.388033236326711,-1.95005783947858,0.0511692255785848,0.157899059432727,160428,ALDH1L2,aldehyde dehydrogenase 1 family member L2
95.9630024556597,-1.97941331889751,0.431764891091399,-4.58447029793002,4.55138776987842e-06,0.000365527795993349,23325,WASHC4,WASH complex subunit 4
97.6284838059186,-0.566372241160959,0.229212365736531,-2.47094976460379,0.0134754746981748,0.0671999567228005,55198,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2"
86.5846320417318,-0.655086914887836,0.427350632810937,-1.53290264385229,0.125299844372017,0.279434206238982,387882,C12orf75,chromosome 12 open reading frame 75
29.8287445282309,0.0614550223043412,0.382925706869313,0.160488108272436,0.872496588435188,0.927261809227134,105369957,LOC105369957,uncharacterized LOC105369957
20.9464662567565,-0.152798960640469,0.350488776902601,-0.435959638967074,0.662866013363971,,105369958,LOC105369958,uncharacterized LOC105369958
88.9321518657762,0.31290983743657,0.194005726669218,1.61288969562267,0.10676847428159,0.252677267019815,9891,NUAK1,NUAK family kinase 1
47.2652570327677,-0.119969488353841,0.311393288510997,-0.385266776067988,0.700039774108055,0.8214512285508,10970,CKAP4,cytoskeleton associated protein 4
141.111995651226,-0.348201637728183,0.274801566640615,-1.26710208382312,0.205118790567,0.386211625369721,255394,TCP11L2,t-complex 11 like 2
53.8464691531172,-0.75277112082826,0.277691702423194,-2.71081603900811,0.00671178522106409,0.0434052551676872,55703,POLR3B,RNA polymerase III subunit B
43.325491262895,-0.101605525215073,0.263718339705965,-0.385280467518335,0.700029631325834,0.8214512285508,5992,RFX4,regulatory factor X4
80.7687608688823,-0.430879579986944,0.196409416458915,-2.19378270021527,0.0282510350950491,0.10816200414799,55188,RIC8B,RIC8 guanine nucleotide exchange factor B
47.6013987584749,-0.410715559363369,0.38714490066322,-1.06088329888827,0.288742940098604,0.479588109725114,90488,TMEM263,transmembrane protein 263
27.4014341398526,-0.42736626958507,0.459673210294181,-0.92971759070224,0.352517324238795,0.543590561656253,80298,MTERF2,mitochondrial transcription termination factor 2
42.0318124602925,-0.548264153441113,0.273026293189838,-2.00810019810033,0.0446326452325335,0.144822794780615,1407,CRY1,cryptochrome circadian regulator 1
152.242409237287,0.258570318999052,0.228639033119391,1.13091065629215,0.258092697652729,0.447123827392339,121551,ABTB3,ankyrin repeat and BTB domain containing 3
42.0062998130921,-0.754876352503539,0.33348319880595,-2.26361134595807,0.0235980294031425,0.0963337276267525,11137,PWP1,"PWP1 homolog, endonuclein"
63.129855095144,0.0179486289616442,0.27557597747362,0.0651313264900327,0.94806943844526,0.970310135752518,11108,PRDM4,PR/SET domain 4
20.9256997050385,-0.200974702905362,0.412266464957087,-0.487487389803295,0.625912977060219,,121549,ASCL4,achaete-scute family bHLH transcription factor 4
23.1430988940294,0.412795303949818,0.356434056969988,1.15812531344213,0.246812901259211,0.433967600968315,105369964,LOC105369964,uncharacterized LOC105369964
107.133467163875,0.591178956922689,0.223361040607738,2.64674159519566,0.00812714289555734,0.0492930441858077,9671,WSCD2,WSC domain containing 2
55.3854041234317,-0.0220414197985818,0.385300418441783,-0.0572058029101573,0.954381255678573,0.973673828056048,105369965,LOC105369965,uncharacterized LOC105369965
90.2813036689338,-0.313430598016728,0.200233532772431,-1.56532521639594,0.117506673412243,0.268408337674712,1240,CMKLR1,chemerin chemokine-like receptor 1
37.490278766936,0.167381293922587,0.282869508863094,0.591726180016093,0.554033962541043,0.718898337840506,11153,FICD,FIC domain protein adenylyltransferase
106.953437663366,-0.611718163702106,0.233875464779077,-2.61557219899037,0.00890780864573104,0.0522173162305847,9733,SART3,"spliceosome associated factor 3, U4/U6 recycling protein"
114.346237381497,-0.352152631611871,0.296276643277515,-1.18859396986626,0.234599481929942,0.420872082314994,23479,ISCU,iron-sulfur cluster assembly enzyme
60.934570555915,0.912881775355013,0.279366546703183,3.26768464631135,0.00108431110162577,0.0130649043418306,338773,TMEM119,transmembrane protein 119
172.066351801752,-0.593340664761635,0.372073830253151,-1.59468529231937,0.11078262860937,0.258572142315662,6404,SELPLG,selectin P ligand
45.1100655855303,-0.137088585842172,0.328444036141949,-0.417387958851303,0.676394660851352,0.803729028512373,105369968,LOC105369968,uncharacterized LOC105369968
597.322882679974,-1.03626363469637,0.289551529587163,-3.57885740121579,0.000345099692274094,0.00630287813943432,23603,CORO1C,coronin 1C
287.785339204754,-0.259284142515221,0.179571276668683,-1.44390654967394,0.148765264012961,0.312679740247202,54434,SSH1,slingshot protein phosphatase 1
47.6369604498132,0.500457583877322,0.281577291608668,1.77733645003181,0.075512899893167,0.202334967388675,101929204,LOC101929204,uncharacterized LOC101929204
47.0944215158994,0.769492760133706,0.305512372322613,2.51869590185089,0.011779033834873,0.0618396526965677,1610,DAO,D-amino acid oxidase
84.2745714887367,0.191179178744679,0.253865594091761,0.753072425700884,0.451406393259022,0.633426242489663,55530,SVOP,SV2 related protein
38.5551497375433,-0.331838640430316,0.26685290676029,-1.24352642232374,0.213673910551341,0.396389494317786,84749,USP30,ubiquitin specific peptidase 30
23.2125463107296,0.459003054876422,0.413748432687691,1.10937714469335,0.267267517789614,0.457223503288656,121642,ALKBH2,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase"
41.3908954645611,0.402435256138604,0.338226878018343,1.18983818937293,0.234109996379705,0.420472363707125,7374,UNG,uracil DNA glycosylase
277.410379602189,0.150729894099322,0.165414433531973,0.911225767189098,0.362176430046278,0.553075789870131,32,ACACB,acetyl-CoA carboxylase beta
23.3162003262005,-0.0415485499964435,0.303539691073692,-0.136880122166154,0.891125551145902,0.938162589411698,105369974,LOC105369974,uncharacterized LOC105369974
108.469301344651,0.595996180166902,0.234652826965751,2.53990624308094,0.011088218880394,0.0593085915388191,121643,FOXN4,forkhead box N4
68.0635632046275,-0.18245282592592,0.248617168385139,-0.733870581468766,0.46302761824218,0.643885022217044,283446,MYO1H,myosin IH
172.329228105983,-0.542714182627192,0.222988612493968,-2.43382016936794,0.0149404157260133,0.0720996447474664,83892,KCTD10,potassium channel tetramerization domain containing 10
175.304025025381,-0.175705008672545,0.175075378219748,-1.00359633924084,0.315573219798825,0.508266192481291,89910,UBE3B,ubiquitin protein ligase E3B
90.9356006614203,0.312116301122087,0.219180056341112,1.42401779766101,0.154441320120565,0.320722136700969,326625,MMAB,metabolism of cobalamin associated B
89.0138848919236,0.633359970708274,0.225030784488988,2.8145481168123,0.00488458646650331,0.035411965110161,4598,MVK,mevalonate kinase
102.993134222129,0.352330993835466,0.216842729682367,1.62482271991117,0.104200338499041,0.248525590682343,84915,FAM222A,family with sequence similarity 222 member A
140.619598894656,0.373466414787256,0.202552769841128,1.84379811285811,0.0652125678564166,0.184837599636973,59341,TRPV4,transient receptor potential cation channel subfamily V member 4
82.9685752716088,-0.262198147211723,0.269196847363713,-0.974001552319319,0.330055768465304,0.522660047654125,51228,GLTP,glycolipid transfer protein
102.372979282953,0.0963331546519508,0.227976451427765,0.422557479286295,0.67261815534472,0.801225759007043,84260,TCHP,trichoplein keratin filament binding
172.3024797333,-0.625129250384058,0.282456040485416,-2.21319129628009,0.0268844599091579,0.104796081685556,9815,GIT2,GIT ArfGAP 2
148.220578956668,-0.820285154489925,0.267373923459322,-3.06793251891194,0.00215545285829166,0.0208346179419193,88455,ANKRD13A,ankyrin repeat domain 13A
84.2179931705159,-0.763284198521226,0.273548521614307,-2.79030642906353,0.00526581773947767,0.0371577703052373,400073,C12orf76,chromosome 12 open reading frame 76
31.9608278359223,-0.547246052496435,0.331165558298706,-1.65248480339501,0.0984357605276737,0.239588926567357,28981,IFT81,intraflagellar transport 81
189.296875111441,-0.870899967357982,0.240105227862401,-3.62715953797172,0.000286556251093553,0.00556398967316175,488,ATP2A2,ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2
73.8522827417765,-0.0951344213423947,0.281547048801437,-0.337898840521994,0.735439421353894,0.844348809984335,51434,ANAPC7,anaphase promoting complex subunit 7
174.368612403256,-0.668023779219276,0.288804061982532,-2.31306919519602,0.0207188350562551,0.0884826723693574,10094,ARPC3,actin related protein 2/3 complex subunit 3
23.7748931690274,-0.232392568705017,0.334816482550412,-0.694089391701399,0.487626150886236,0.664637373987447,51184,GPN3,GPN-loop GTPase 3
26.8377443970254,-0.929577749441813,0.449579288123936,-2.06766142034896,0.0386718721019053,0.132369393065228,29902,FAM216A,family with sequence similarity 216 member A
37.8395257371123,-0.306502729399145,0.360799377881169,-0.849510138291017,0.39559749124567,0.583042889787026,51699,VPS29,VPS29 retromer complex component
31.5129491252161,-0.719154242693472,0.288696112136833,-2.4910423537419,0.012736893558153,0.0647351595765273,144715,RAD9B,RAD9 checkpoint clamp component B
55.8961747858574,-1.012974075435,0.300101572768511,-3.37543740970788,0.00073698453733214,0.010134151132935,160760,PPTC7,protein phosphatase targeting COQ7
47.3549374213058,-0.0179665624468728,0.344186614147581,-0.0522000615607005,0.958369283883764,0.975814810288634,79600,TCTN1,tectonic family member 1
99.4466853813516,-0.0677773928672301,0.270402777166427,-0.250653464352234,0.802082042285249,0.88720555936505,84329,HVCN1,hydrogen voltage gated channel 1
81.1643692132596,-1.07577167584067,0.329042986295977,-3.2693955520845,0.0010777751965149,0.0130241686510934,5501,PPP1CC,protein phosphatase 1 catalytic subunit gamma
66.7320948082347,0.45349748922631,0.301742245917403,1.50293005159923,0.132857082604849,0.290207448932595,160762,CCDC63,coiled-coil domain containing 63
18.9258321231005,0.443390377347191,0.410308031649001,1.08062807243922,0.279862589980083,,4633,MYL2,myosin light chain 2
248.012846586317,0.412605968236429,0.181850327885149,2.26893167053853,0.0232724814270884,0.0954768468803627,23316,CUX2,cut like homeobox 2
19.4925120408125,0.655579140102242,0.40995292791415,1.59915711161729,0.10978569728741,,105369983,LOC105369983,uncharacterized LOC105369983
125.516556036842,0.553109428413607,0.220990622589669,2.50286379544986,0.0123192943857012,0.0635816936328849,144717,PHETA1,PH domain containing endocytic trafficking adaptor 1
346.783012390682,-0.441890608700492,0.242429160881524,-1.82276177953874,0.0683394787995384,0.190328814252122,10019,SH2B3,SH2B adaptor protein 3
112.535305167557,-0.508902304702618,0.226788961714223,-2.243946534505,0.0248358415695318,0.0997816717663675,6311,ATXN2,ataxin 2
74.7138727687223,-0.486566803985557,0.268124922768311,-1.81470188955916,0.0695697345280752,0.192379330206253,8315,BRAP,BRCA1 associated protein
100.329398501226,0.179314371328744,0.214757930658549,0.834960416962865,0.403739995600602,0.590797129329771,80724,ACAD10,acyl-CoA dehydrogenase family member 10
160.643629644395,-0.124102259005755,0.219022651606097,-0.566618375294566,0.570973487917282,0.731072753760093,217,ALDH2,aldehyde dehydrogenase 2 family member
31.6064089299454,-0.0686369163060283,0.352541965598199,-0.194691477905514,0.845634483897168,0.912858922407274,51275,MAPKAPK5-AS1,MAPKAPK5 antisense RNA 1
104.780712725086,-0.463982109342429,0.261744206692691,-1.77265474260212,0.0762859347076676,0.203692327602362,8550,MAPKAPK5,MAPK activated protein kinase 5
42.9386350365362,-0.386680827639764,0.332438527385188,-1.16316490354238,0.244762603091601,0.431573553362985,89894,TMEM116,transmembrane protein 116
78.0656453716048,-0.409004364368306,0.343698374377415,-1.19000959812274,0.234042619612023,0.420472363707125,10961,ERP29,endoplasmic reticulum protein 29
54.17200045831,-1.37218039644705,0.374554717102803,-3.66349783834234,0.000248794316923238,0.0050791407453747,80018,NAA25,"N-alpha-acetyltransferase 25, NatB auxiliary subunit"
127.123270826642,-0.45099491210818,0.252273681622046,-1.7877208165688,0.0738210615344244,0.199750671448734,10906,TRAFD1,TRAF-type zinc finger domain containing 1
394.302286485109,-0.378417918275755,0.156187608294227,-2.42284213458785,0.0153996171114205,0.0734569210029396,283450,HECTD4,HECT domain E3 ubiquitin protein ligase 4
704.189074569946,-0.536141390983653,0.294757456134501,-1.81892393161042,0.0689230361705937,0.191216879912075,6128,RPL6,ribosomal protein L6
149.880459077198,-0.234245233928736,0.245044521992019,-0.955929281848482,0.33910796398979,0.53136868939791,5781,PTPN11,protein tyrosine phosphatase non-receptor type 11
99.6800959364381,0.258350617375427,0.217369326677044,1.18853299738684,0.23462348759089,0.420878566302449,22895,RPH3A,rabphilin 3A
104.640205297719,-0.322192871698562,0.302765789312261,-1.0641653815328,0.287253786517808,0.478234776599584,4938,OAS1,2'-5'-oligoadenylate synthetase 1
242.34880629571,0.128846368441001,0.222507193027931,0.579066081808993,0.562544585274563,0.72473045990331,4940,OAS3,2'-5'-oligoadenylate synthetase 3
159.943284966546,-0.28825755691491,0.287761532166213,-1.00172373543108,0.316477039799145,0.508941467280596,4939,OAS2,2'-5'-oligoadenylate synthetase 2
109.170713913762,0.304886410154197,0.184946963259327,1.64850725192333,0.0992486237978952,0.24084345417111,1840,DTX1,deltex E3 ubiquitin ligase 1
176.026264310097,0.473188636338344,0.16823945833891,2.8125901082321,0.00491442520150968,0.0355533600277462,8437,RASAL1,RAS protein activator like 1
74.9527350386474,0.498386068552937,0.247824871409604,2.0110413685203,0.0443210873128069,0.144151787289054,387885,CFAP73,cilia and flagella associated protein 73
190.098009738457,-0.0586976846662699,0.237812847830285,-0.246823017350852,0.805045196234689,0.889126542052373,79039,DDX54,DEAD-box helicase 54
59.2377029895726,0.249996315125102,0.238369976548208,1.04877434123732,0.294281989491305,0.485329024741603,84934,RITA1,RBPJ interacting and tubulin associated 1
40.2303686434829,0.335220764656107,0.345932877238326,0.969034129777614,0.332528160789477,0.524763455821914,115811,IQCD,IQ motif containing D
252.733608020486,0.0328297107976409,0.181633034669919,0.180747466215615,0.856565799682396,0.919323909596207,53373,TPCN1,two pore segment channel 1
126.709055081014,-0.144986574674853,0.208112458804159,-0.696674170820743,0.486006726692687,0.663306145535745,80024,SLC8B1,solute carrier family 8 member B1
103.423414446055,0.299430696124462,0.212345294755586,1.41011222532203,0.158506547971197,0.326765396536706,196463,PLBD2,phospholipase B domain containing 2
64.4803827395019,0.393178059036127,0.242271535228665,1.62288177463783,0.104614680296734,0.249220568019921,10993,SDS,serine dehydratase
57.5849905530113,0.414318582119407,0.271185097073659,1.52780734114925,0.12656037904452,0.281154474596803,113675,SDSL,serine dehydratase like
69.0555037681094,0.248824444524491,0.339987931958925,0.731862578447495,0.464252448860922,0.644786390181645,64211,LHX5,LIM homeobox 5
20.6097063823896,0.31999485186151,0.356856974683967,0.89670337015242,0.369877221815802,,100506465,LINC01234,long intergenic non-protein coding RNA 1234
174.804526455131,-0.10343126217558,0.19671720412732,-0.525786560633693,0.599036513250016,0.750613989405071,9904,RBM19,RNA binding motif protein 19
43.8783944001165,0.196917489735659,0.266426456431324,0.739106364935711,0.459842412189559,0.641131927524833,105369993,LOC105369993,uncharacterized LOC105369993
22.6504413617334,0.447012098403247,0.382887061114367,1.16747768154465,0.243017516264736,0.429405148164041,105369994,LOC105369994,uncharacterized LOC105369994
74.9113091314731,-0.0395586391517096,0.210917920267067,-0.187554661555642,0.851225770243239,0.916069654195759,6910,TBX5,T-box transcription factor 5
30.2698694718838,-0.0299257234807419,0.304993532069682,-0.0981192069145412,0.921837636204707,0.956549636079893,255480,TBX5-AS1,TBX5 antisense RNA 1
51.2411018087145,0.593979029079234,0.28842749552381,2.05937033846415,0.0394587749787443,0.133628130293512,105369998,LOC105369998,uncharacterized LOC105369998
68.8044912008474,0.366132626328271,0.255060588507751,1.43547314961654,0.151152314298654,0.316087514399616,6926,TBX3,T-box transcription factor 3
42.2702936943127,0.283398463730255,0.288421630158022,0.982583946893942,0.325812248411859,0.518646059480239,105370000,TBX3-AS1,TBX3 antisense RNA 1
21.3144682234007,-0.060364241859801,0.333347800498771,-0.181084866225249,0.856300963220165,,105369999,LOC105369999,uncharacterized LOC105369999
38.5629063668706,-0.0879269610652433,0.382326629849011,-0.229978647053614,0.818108362216835,0.89689045499312,107984437,,
56.217388437937,-0.202821001913693,0.230054457816435,-0.881621698787196,0.377981416956268,0.56672500697206,102723639,LOC102723639,uncharacterized LOC102723639
274.482730582716,-0.779892991648041,0.233428276070419,-3.34103907537221,0.000834654752521566,0.0109658014589721,23389,MED13L,mediator complex subunit 13L
20.9394358034213,0.744802733967819,0.442696877991717,1.6824214739137,0.0924871402357632,,107984439,LINC02457,long intergenic non-protein coding RNA 2457
28.5992548770396,0.263694612935733,0.390375805843733,0.675489128650791,0.499365056007963,0.674278163700476,100287569,LINC00173,long intergenic non-protein coding RNA 173
109.534116374374,-0.144338601128925,0.196672764629119,-0.733902334678192,0.463008264074405,0.643885022217044,79794,SPRING1,SREBF pathway regulator in golgi 1
70.2901918586143,0.718186380626292,0.261335010209212,2.74814453697324,0.00599335822899446,0.0403335226105137,84900,RNFT2,"ring finger protein, transmembrane 2"
54.5440874910016,0.122399393910385,0.268923022654745,0.455146579501029,0.649003789485395,0.784067993430334,8739,HRK,"harakiri, BCL2 interacting protein"
108.144316319732,0.0764239625445306,0.224971792820017,0.33970464290904,0.734078964934757,0.843536404129677,26259,FBXW8,F-box and WD repeat domain containing 8
25.6807955423258,-0.308355617866906,0.425954477731362,-0.723916836158668,0.469116793131876,0.649302210529561,100506551,LOC100506551,uncharacterized LOC100506551
69.7786892320543,0.126948976090702,0.244316565235321,0.519608549540743,0.603336437965553,0.753745616463404,54997,TESC,tescalcin
35.5666199301421,-0.529688526425228,0.439545767144032,-1.20508162293747,0.228171793398241,0.413334065811376,105370010,LOC105370010,uncharacterized LOC105370010
84.9633082208931,-0.215876270504154,0.294848297478093,-0.732160478288647,0.464070623706868,0.644732198307052,23014,FBXO21,F-box protein 21
200.607963226492,0.282707615546169,0.230612122178344,1.22590093216148,0.220235957985282,0.404504909383734,4842,NOS1,nitric oxide synthase 1
233.402988596504,0.133893970327825,0.171533003263212,0.780572646549939,0.435053884936368,0.619146104686193,283455,KSR2,kinase suppressor of ras 2
24.6012871622722,0.0517400637551008,0.364394488845101,0.141989150052966,0.887088575856829,0.935925379833612,105370011,LOC105370011,uncharacterized LOC105370011
42.4428649407164,-0.0466333805214356,0.401539544271615,-0.116136458256005,0.907544394788796,0.94792601536898,5985,RFC5,replication factor C subunit 5
91.6685739953561,-0.03283456009255,0.285741880812262,-0.114909862002774,0.908516568130677,0.948640763202164,55884,WSB2,WD repeat and SOCS box containing 2
77.6814422417267,0.360147465359796,0.260485616083027,1.38260020179004,0.16678748716733,0.338361876856073,54621,VSIG10,V-set and immunoglobulin domain containing 10
65.5664967622666,-1.03566785269225,0.288378108874841,-3.59135392326795,0.000328964542395659,0.00609499834384775,5037,PEBP1,phosphatidylethanolamine binding protein 1
150.961601404333,-0.929899033868036,0.247116338466679,-3.76300102064446,0.000167886516323896,0.00396473420700825,51347,TAOK3,TAO kinase 3
109.08894217756,-0.884820659049609,0.238535260485813,-3.70939146375064,0.000207757994567951,0.00454732238375663,64426,SUDS3,"SDS3 homolog, SIN3A corepressor complex component"
22.4117303894732,0.678198701334126,0.390439750455087,1.73701243416848,0.0823849761343747,0.213644959378583,105370015,LINC02440,long intergenic non-protein coding RNA 2440
122.529920570442,0.446365695590005,0.205761498305951,2.16933536771926,0.030057231965307,0.112265882693438,84530,SRRM4,serine/arginine repetitive matrix 4
24.6894449456215,-0.362998648793612,0.391121548193551,-0.928096778278188,0.353357370659028,0.544581170478449,112268101,LOC112268101,uncharacterized LOC112268101
27.6692808096893,0.131883640044164,0.334285970518488,0.394523407128357,0.693194649281505,0.816476345984541,26353,HSPB8,heat shock protein family B (small) member 8
27.455637855219,-0.151333112480529,0.407076423670539,-0.371756023392324,0.710074508906684,0.827878769916622,107984440,HSPB8-AS1,HSPB8 antisense RNA 1
28.8432108220918,0.300014553340713,0.296723735295077,1.01109051165847,0.311973111237326,0.504276337161268,144742,LINC00934,long intergenic non-protein coding RNA 934
49.20358250677,-0.243554342188097,0.296799340324004,-0.820602707277646,0.411872605106896,0.597781490008181,160777,CCDC60,coiled-coil domain containing 60
50.6912087886702,-0.284624625875314,0.296763120591798,-0.9590970242789,0.337509869364279,0.529789619262204,105370027,PRKAB1-AS1,"PRKAB1, TMEM233 and CCDC60 antisense RNA 1"
39.9575825407824,-0.2634440040566,0.317278764357455,-0.830323468354777,0.406355922769525,0.593408542246344,387890,TMEM233,transmembrane protein 233
50.2620550731308,0.0781894070410747,0.312978404403458,0.249823648983402,0.802723730270772,0.887614796570703,5564,PRKAB1,protein kinase AMP-activated non-catalytic subunit beta 1
192.57046913366,0.240142136139371,0.179177857493527,1.34024448946236,0.180165871952601,0.355781055979877,11113,CIT,citron rho-interacting serine/threonine kinase
119.490115220053,0.421251634201561,0.220184171157843,1.913178554055,0.0557251980270398,0.166860305712767,92558,BICDL1,BICD family like cargo adaptor 1
112.842448442637,0.155182773845145,0.219495562954338,0.706997315829241,0.479568145839416,0.657693457151199,11021,RAB35,"RAB35, member RAS oncogene family"
352.268605343166,-0.188612522120335,0.179697419855159,-1.04961174329805,0.293896655701655,0.485204525170545,10985,GCN1,GCN1 activator of EIF2AK4
893.435402934493,-0.23261539460566,0.296143959863561,-0.785480800327078,0.432171722977995,0.617046510948105,6175,RPLP0,ribosomal protein lateral stalk subunit P0
20.8538108509526,-0.577770460980093,0.429913501258762,-1.34392257811958,0.178973424087583,,100506649,PXN-AS1,PXN antisense RNA 1
374.761568309084,-0.140475551597668,0.191283881486195,-0.734382586270376,0.462715596857879,0.643604684894307,5829,PXN,paxillin
42.5199553744548,0.201713626655464,0.291789644738497,0.691298098793876,0.489378226346198,0.665882167037084,23409,SIRT4,sirtuin 4
102.32562262536,0.344472191692351,0.255764728226086,1.3468322785613,0.178034256315145,0.353193276818627,4440,MSI1,musashi RNA binding protein 1
78.862369483467,-0.119684440032929,0.314578027632264,-0.380460265879849,0.703603786106559,0.823264293947811,1337,COX6A1,cytochrome c oxidase subunit 6A1
72.1547878894663,-0.428274697527853,0.311639992276076,-1.37426103241734,0.169360659190448,0.341768088159058,283459,GATC,glutamyl-tRNA amidotransferase subunit C
85.1072975031431,-0.264287342658615,0.355119873438244,-0.744220085741204,0.456743338464654,0.638179156912433,8683,SRSF9,serine and arginine rich splicing factor 9
229.910280117486,-1.02005355247025,0.329048236637449,-3.10001221369304,0.00193512662809708,0.0193504937166509,8655,DYNLL1,dynein light chain LC8-type 1
38.0515878186701,-0.651093705929966,0.384230412046727,-1.69453974884941,0.0901627651467466,0.226412400022316,84274,COQ5,"coenzyme Q5, methyltransferase"
276.822176163118,-0.67477295103385,0.203916650971507,-3.30906254010682,0.000936089247037306,0.0118242852257344,9921,RNF10,ring finger protein 10
26.0236308308195,0.102739039319586,0.458128919260829,0.224257921733801,0.82255661594287,0.899528041397484,51367,POP5,"POP5 homolog, ribonuclease P/MRP subunit"
17.8279092507593,0.842144670938988,0.507568114376662,1.65917567925482,0.0970803968859579,,101928300,CABP1-DT,CABP1 divergent transcript
110.192344168108,0.415066819691542,0.255176444882927,1.62658751626535,0.103824732440423,0.247882299314092,9478,CABP1,calcium binding protein 1
151.227944375823,-0.780071424603643,0.183763283339492,-4.24497979371921,2.18613120149226e-05,0.00108205630692567,9761,MLEC,malectin
75.1600088310238,-0.370634883789093,0.254436489701995,-1.45668918881562,0.145202195421055,0.308172063083863,84747,UNC119B,unc-119 lipid binding chaperone B
107.600760921474,0.31505991328708,0.203854973967085,1.54551006117688,0.122222937178987,0.275161586319186,35,ACADS,acyl-CoA dehydrogenase short chain
